datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-04-21T23:15:00Z,1.35029,1.35062,1.3502,1.35057,190,0,0,190
2026-04-21T23:30:00Z,1.35057,1.35071,1.3505099999999999,1.35058,178,0,0,178
2026-04-21T23:45:00Z,1.35058,1.35102,1.35058,1.35089,255,0,0,255
2026-04-22T00:00:00Z,1.35091,1.35192,1.35091,1.35169,676,0,0,676
2026-04-22T00:15:00Z,1.3517000000000001,1.35198,1.3513899999999999,1.35151,530,0,0,530
2026-04-22T00:30:00Z,1.35151,1.3520400000000001,1.35148,1.35183,552,0,0,552
2026-04-22T00:45:00Z,1.35183,1.35191,1.35087,1.35101,677,0,0,677
2026-04-22T01:00:00Z,1.351,1.3515,1.35032,1.35049,650,0,0,650
2026-04-22T01:15:00Z,1.35049,1.35088,1.35037,1.35059,489,0,0,489
2026-04-22T01:30:00Z,1.35058,1.3514599999999999,1.35057,1.35074,526,0,0,526
2026-04-22T01:45:00Z,1.35074,1.35115,1.35067,1.3511199999999999,451,0,0,451
2026-04-22T02:00:00Z,1.35111,1.35147,1.35098,1.35137,470,0,0,470
2026-04-22T02:15:00Z,1.3513600000000001,1.35138,1.35106,1.35122,384,0,0,384
2026-04-22T02:30:00Z,1.35126,1.35131,1.35095,1.35101,359,0,0,359
2026-04-22T02:45:00Z,1.35101,1.35117,1.35054,1.3506,427,0,0,427
2026-04-22T03:00:00Z,1.3506,1.35108,1.35032,1.35087,421,0,0,421
2026-04-22T03:15:00Z,1.35087,1.3511,1.35073,1.35106,310,0,0,310
2026-04-22T03:30:00Z,1.35106,1.35125,1.3507799999999999,1.35097,282,0,0,282
2026-04-22T03:45:00Z,1.35097,1.351,1.35066,1.35067,298,0,0,298
2026-04-22T04:00:00Z,1.35068,1.35108,1.35065,1.35096,316,0,0,316
2026-04-22T04:15:00Z,1.35096,1.351,1.35076,1.3508,316,0,0,316
2026-04-22T04:30:00Z,1.35081,1.35107,1.35056,1.35094,292,0,0,292
2026-04-22T04:45:00Z,1.35095,1.35113,1.35063,1.35073,314,0,0,314
2026-04-22T05:00:00Z,1.35073,1.35138,1.35067,1.35126,364,0,0,364
2026-04-22T05:15:00Z,1.35126,1.35346,1.3511600000000001,1.35287,1512,0,0,1512
2026-04-22T05:30:00Z,1.3529,1.35296,1.35229,1.3526500000000001,643,0,0,643
2026-04-22T05:45:00Z,1.3526500000000001,1.35279,1.35227,1.35246,430,0,0,430
2026-04-22T06:00:00Z,1.35248,1.3525800000000001,1.35156,1.35219,762,0,0,762
2026-04-22T06:15:00Z,1.35219,1.35241,1.35183,1.35228,677,0,0,677
2026-04-22T06:30:00Z,1.3523100000000001,1.3526,1.35161,1.35171,789,0,0,789
2026-04-22T06:45:00Z,1.35169,1.35201,1.3515,1.35174,603,0,0,603
2026-04-22T07:00:00Z,1.35172,1.3521,1.35155,1.35165,743,0,0,743
2026-04-22T07:15:00Z,1.35162,1.3516599999999999,1.35103,1.35149,792,0,0,792
2026-04-22T07:30:00Z,1.35147,1.3522,1.35137,1.35206,683,0,0,683
2026-04-22T07:45:00Z,1.35203,1.35276,1.3519,1.35266,728,0,0,728
2026-04-22T08:00:00Z,1.35266,1.353,1.35247,1.35286,743,0,0,743
2026-04-22T08:15:00Z,1.35286,1.3532199999999999,1.3523399999999999,1.3525800000000001,827,0,0,827
2026-04-22T08:30:00Z,1.3525800000000001,1.3529900000000001,1.35212,1.35259,812,0,0,812
2026-04-22T08:45:00Z,1.35257,1.35303,1.35257,1.35288,606,0,0,606
2026-04-22T09:00:00Z,1.35288,1.35357,1.3527,1.35339,836,0,0,836
2026-04-22T09:15:00Z,1.35338,1.35338,1.35275,1.35302,604,0,0,604
2026-04-22T09:30:00Z,1.353,1.35318,1.3526,1.35264,527,0,0,527
2026-04-22T09:45:00Z,1.3526500000000001,1.35272,1.35194,1.3520699999999999,590,0,0,590
2026-04-22T10:00:00Z,1.3520699999999999,1.35217,1.35141,1.35158,799,0,0,799
2026-04-22T10:15:00Z,1.35162,1.35213,1.35162,1.35186,476,0,0,476
2026-04-22T10:30:00Z,1.35184,1.35227,1.35184,1.35199,500,0,0,500
2026-04-22T10:45:00Z,1.3519999999999999,1.3523800000000001,1.3519700000000001,1.35214,523,0,0,523
2026-04-22T11:00:00Z,1.35216,1.35218,1.35131,1.35134,714,0,0,714
2026-04-22T11:15:00Z,1.35133,1.35162,1.3508499999999999,1.35099,607,0,0,607
2026-04-22T11:30:00Z,1.35099,1.35119,1.35053,1.35065,700,0,0,700
2026-04-22T11:45:00Z,1.35065,1.35091,1.34994,1.35028,739,0,0,739
2026-04-22T12:00:00Z,1.35027,1.35076,1.34973,1.35006,767,0,0,767
2026-04-22T12:15:00Z,1.35006,1.3509,1.34974,1.34978,825,0,0,825
2026-04-22T12:30:00Z,1.34976,1.34996,1.34925,1.34935,925,0,0,925
2026-04-22T12:45:00Z,1.34938,1.34979,1.34924,1.34944,761,0,0,761
2026-04-22T13:00:00Z,1.34944,1.35057,1.3491900000000001,1.34975,1159,0,0,1159
2026-04-22T13:15:00Z,1.34979,1.35163,1.34973,1.35087,1686,0,0,1686
2026-04-22T13:30:00Z,1.35089,1.35206,1.35074,1.35194,1471,0,0,1471
2026-04-22T13:45:00Z,1.35194,1.35243,1.35151,1.35184,1003,0,0,1003
2026-04-22T14:00:00Z,1.35182,1.35205,1.3513,1.35174,919,0,0,919
2026-04-22T14:15:00Z,1.35174,1.35248,1.35155,1.35201,1091,0,0,1091
2026-04-22T14:30:00Z,1.3519999999999999,1.35212,1.35095,1.35111,1212,0,0,1212
2026-04-22T14:45:00Z,1.3510499999999999,1.3515,1.34993,1.34994,1130,0,0,1130
2026-04-22T15:00:00Z,1.34994,1.3504800000000001,1.34944,1.35045,1092,0,0,1092
2026-04-22T15:15:00Z,1.35046,1.35096,1.3501,1.35089,769,0,0,769
2026-04-22T15:30:00Z,1.35091,1.35097,1.34997,1.35008,883,0,0,883
2026-04-22T15:45:00Z,1.35004,1.35068,1.35002,1.35036,686,0,0,686
2026-04-22T16:00:00Z,1.35038,1.35059,1.3498999999999999,1.35002,729,0,0,729
2026-04-22T16:15:00Z,1.35003,1.35028,1.34954,1.35018,722,0,0,722
2026-04-22T16:30:00Z,1.35018,1.35058,1.34988,1.35031,769,0,0,769
2026-04-22T16:45:00Z,1.35029,1.35068,1.3501400000000001,1.35043,640,0,0,640
2026-04-22T17:00:00Z,1.35042,1.35152,1.35031,1.35126,905,0,0,905
2026-04-22T17:15:00Z,1.35124,1.35167,1.35104,1.35127,607,0,0,607
2026-04-22T17:30:00Z,1.35129,1.35145,1.35103,1.35125,437,0,0,437
2026-04-22T17:45:00Z,1.35126,1.3513600000000001,1.35102,1.35108,610,0,0,610
2026-04-22T18:00:00Z,1.35106,1.35129,1.35093,1.3511600000000001,480,0,0,480
2026-04-22T18:15:00Z,1.3511600000000001,1.35117,1.35053,1.3507500000000001,445,0,0,445
2026-04-22T18:30:00Z,1.3507500000000001,1.351,1.35071,1.35099,382,0,0,382
2026-04-22T18:45:00Z,1.35098,1.35108,1.35041,1.35056,396,0,0,396
2026-04-22T19:00:00Z,1.35058,1.3508,1.3501,1.35062,558,0,0,558
2026-04-22T19:15:00Z,1.35062,1.351,1.35062,1.35088,426,0,0,426
2026-04-22T19:30:00Z,1.35087,1.3509,1.35056,1.35064,412,0,0,412
2026-04-22T19:45:00Z,1.35063,1.3507,1.35013,1.35037,549,0,0,549
2026-04-22T20:00:00Z,1.35037,1.3504,1.3498999999999999,1.35006,329,0,0,329
2026-04-22T20:15:00Z,1.35006,1.3504399999999999,1.35006,1.35039,203,0,0,203
2026-04-22T20:30:00Z,1.35039,1.3504800000000001,1.34986,1.35018,388,0,0,388
2026-04-22T20:45:00Z,1.35018,1.35038,1.35004,1.35025,373,0,0,373
2026-04-22T21:00:00Z,1.35025,1.35029,1.35022,1.35025,109,0,0,109
2026-04-22T21:15:00Z,1.35026,1.35029,1.3501,1.35022,269,6,0,269
2026-04-22T21:30:00Z,1.35022,1.35033,1.3502100000000001,1.35032,84,12,0,84
2026-04-22T21:45:00Z,1.35032,1.35035,1.3502399999999999,1.35029,89,18,0,89
2026-04-22T22:00:00Z,1.35032,1.35055,1.3501699999999999,1.3502399999999999,178,0,0,178
2026-04-22T22:15:00Z,1.3502399999999999,1.35038,1.35019,1.3502100000000001,96,0,0,96
2026-04-22T22:30:00Z,1.3502100000000001,1.35034,1.35004,1.35004,143,0,0,143
2026-04-22T22:45:00Z,1.35004,1.35026,1.35004,1.35015,154,0,0,154
2026-04-22T23:00:00Z,1.35015,1.35019,1.35001,1.35008,129,0,0,129
2026-04-22T23:15:00Z,1.35007,1.3502,1.34998,1.35018,137,0,0,137
2026-04-22T23:30:00Z,1.35018,1.35025,1.35007,1.3501699999999999,87,0,0,87
2026-04-22T23:45:00Z,1.35018,1.35031,1.34993,1.35,275,0,0,275
2026-04-23T00:00:00Z,1.35,1.35035,1.3486500000000001,1.34867,1102,0,0,1102
2026-04-23T00:15:00Z,1.34864,1.35062,1.34792,1.3504399999999999,2669,0,0,2669
2026-04-23T00:30:00Z,1.3504399999999999,1.35096,1.35041,1.35066,877,0,0,877
2026-04-23T00:45:00Z,1.35062,1.35102,1.35041,1.3509,802,0,0,802
2026-04-23T01:00:00Z,1.35089,1.35104,1.35037,1.3504800000000001,688,0,0,688
2026-04-23T01:15:00Z,1.3504800000000001,1.35061,1.35006,1.35007,550,0,0,550
2026-04-23T01:30:00Z,1.35007,1.35049,1.34995,1.35033,699,0,0,699
2026-04-23T01:45:00Z,1.35035,1.35049,1.34989,1.35,648,0,0,648
2026-04-23T02:00:00Z,1.34999,1.35008,1.3495599999999999,1.34957,568,0,0,568
2026-04-23T02:15:00Z,1.34957,1.35,1.34941,1.34968,690,0,0,690
2026-04-23T02:30:00Z,1.3497,1.3498999999999999,1.34947,1.34957,597,0,0,597
2026-04-23T02:45:00Z,1.3495599999999999,1.34968,1.34853,1.34872,589,0,0,589
2026-04-23T03:00:00Z,1.34875,1.34918,1.34836,1.3485,791,0,0,791
2026-04-23T03:15:00Z,1.34849,1.34866,1.3483,1.3485800000000001,621,0,0,621
2026-04-23T03:30:00Z,1.3485800000000001,1.34867,1.34826,1.34836,537,0,0,537
2026-04-23T03:45:00Z,1.34836,1.34867,1.34829,1.3485800000000001,492,0,0,492
2026-04-23T04:00:00Z,1.3485800000000001,1.3487,1.34832,1.3486099999999999,401,0,0,401
2026-04-23T04:15:00Z,1.3486,1.34886,1.34859,1.3487,371,0,0,371
2026-04-23T04:30:00Z,1.3487,1.34894,1.34869,1.34888,314,0,0,314
2026-04-23T04:45:00Z,1.34886,1.3491,1.34882,1.34907,351,0,0,351
2026-04-23T05:00:00Z,1.34907,1.34933,1.34893,1.34916,407,0,0,407
2026-04-23T05:15:00Z,1.34916,1.34925,1.3489200000000001,1.34894,368,0,0,368
2026-04-23T05:30:00Z,1.34894,1.34913,1.34877,1.34884,479,0,0,479
2026-04-23T05:45:00Z,1.34884,1.34936,1.34884,1.34936,455,0,0,455
2026-04-23T06:00:00Z,1.34938,1.34945,1.34885,1.34897,702,0,0,702
2026-04-23T06:15:00Z,1.34897,1.34912,1.34873,1.34875,530,0,0,530
2026-04-23T06:30:00Z,1.34876,1.3497,1.34873,1.34947,581,0,0,581
2026-04-23T06:45:00Z,1.34947,1.34973,1.34913,1.34918,641,0,0,641
2026-04-23T07:00:00Z,1.3492,1.34999,1.34887,1.34934,980,0,0,980
2026-04-23T07:15:00Z,1.3492899999999999,1.3496000000000001,1.34886,1.34905,709,0,0,709
2026-04-23T07:30:00Z,1.34901,1.34901,1.34814,1.34833,859,0,0,859
2026-04-23T07:45:00Z,1.3483399999999999,1.34898,1.34833,1.3489,785,0,0,785
2026-04-23T08:00:00Z,1.34888,1.34915,1.34852,1.3487,860,0,0,860
2026-04-23T08:15:00Z,1.3487,1.34909,1.3485800000000001,1.34886,619,0,0,619
2026-04-23T08:30:00Z,1.34888,1.3506,1.34888,1.35006,1151,0,0,1151
2026-04-23T08:45:00Z,1.35007,1.35077,1.35005,1.35045,826,0,0,826
2026-04-23T09:00:00Z,1.35042,1.3505099999999999,1.34918,1.3492600000000001,830,0,0,830
2026-04-23T09:15:00Z,1.3492199999999999,1.3505099999999999,1.34918,1.3501699999999999,896,0,0,896
2026-04-23T09:30:00Z,1.3502,1.3508200000000001,1.35003,1.35067,733,0,0,733
2026-04-23T09:45:00Z,1.35067,1.35076,1.34994,1.34999,846,0,0,846
2026-04-23T10:00:00Z,1.35002,1.35038,1.34915,1.34928,822,0,0,822
2026-04-23T10:15:00Z,1.3492899999999999,1.34984,1.34903,1.34968,698,0,0,698
2026-04-23T10:30:00Z,1.34966,1.34988,1.34915,1.34917,628,0,0,628
2026-04-23T10:45:00Z,1.34918,1.34923,1.34842,1.34846,795,0,0,795
2026-04-23T11:00:00Z,1.34849,1.34887,1.34835,1.34877,674,0,0,674
2026-04-23T11:15:00Z,1.34877,1.34958,1.34851,1.34945,718,0,0,718
2026-04-23T11:30:00Z,1.34946,1.35006,1.34911,1.34995,851,0,0,851
2026-04-23T11:45:00Z,1.34995,1.35131,1.34992,1.35056,1218,0,0,1218
2026-04-23T12:00:00Z,1.35054,1.35106,1.35006,1.3509,1366,0,0,1366
2026-04-23T12:15:00Z,1.35087,1.35087,1.3492600000000001,1.34941,844,0,0,844
2026-04-23T12:30:00Z,1.34939,1.35018,1.34931,1.3497,882,0,0,882
2026-04-23T12:45:00Z,1.3497,1.34998,1.34851,1.34879,1679,0,0,1679
2026-04-23T13:00:00Z,1.34876,1.34898,1.34781,1.3480400000000001,932,0,0,932
2026-04-23T13:15:00Z,1.34799,1.3490199999999999,1.34793,1.34866,1079,0,0,1079
2026-04-23T13:30:00Z,1.34863,1.34988,1.34863,1.34975,1147,0,0,1147
2026-04-23T13:45:00Z,1.34971,1.35028,1.34911,1.34981,1192,0,0,1192
2026-04-23T14:00:00Z,1.34981,1.3501,1.34918,1.35009,1178,0,0,1178
2026-04-23T14:15:00Z,1.35006,1.35118,1.34997,1.35084,963,0,0,963
2026-04-23T14:30:00Z,1.35086,1.35106,1.35061,1.3510499999999999,901,0,0,901
2026-04-23T14:45:00Z,1.35103,1.35186,1.35091,1.35104,1098,0,0,1098
2026-04-23T15:00:00Z,1.35101,1.35123,1.35032,1.35045,963,0,0,963
2026-04-23T15:15:00Z,1.35045,1.35102,1.35031,1.3505099999999999,817,0,0,817
2026-04-23T15:30:00Z,1.35053,1.35066,1.34939,1.34939,851,0,0,851
2026-04-23T15:45:00Z,1.34941,1.34972,1.3490199999999999,1.34935,1017,0,0,1017
2026-04-23T16:00:00Z,1.34933,1.34939,1.3486500000000001,1.34876,733,0,0,733
2026-04-23T16:15:00Z,1.34874,1.34936,1.34869,1.34915,691,0,0,691
2026-04-23T16:30:00Z,1.34912,1.34939,1.34883,1.34914,621,0,0,621
2026-04-23T16:45:00Z,1.34915,1.34928,1.34878,1.3491900000000001,639,0,0,639
2026-04-23T17:00:00Z,1.3492199999999999,1.34936,1.34619,1.3465099999999999,2024,0,0,2024
2026-04-23T17:15:00Z,1.34647,1.34704,1.34588,1.34659,1639,0,0,1639
2026-04-23T17:30:00Z,1.34662,1.34714,1.34509,1.34514,1819,0,0,1819
2026-04-23T17:45:00Z,1.34514,1.34784,1.34476,1.34776,3302,0,0,3302
2026-04-23T18:00:00Z,1.34779,1.3485800000000001,1.34747,1.34798,2005,0,0,2005
2026-04-23T18:15:00Z,1.34798,1.34844,1.34774,1.34815,1203,0,0,1203
2026-04-23T18:30:00Z,1.34816,1.34853,1.34764,1.34796,839,0,0,839
2026-04-23T18:45:00Z,1.34796,1.34799,1.34713,1.34734,773,0,0,773
2026-04-23T19:00:00Z,1.34737,1.34747,1.3467500000000001,1.34695,822,0,0,822
2026-04-23T19:15:00Z,1.34696,1.34713,1.34669,1.3468,502,0,0,502
2026-04-23T19:30:00Z,1.3468,1.34691,1.34616,1.34641,715,0,0,715
2026-04-23T19:45:00Z,1.34639,1.34706,1.34618,1.34679,706,0,0,706
2026-04-23T20:00:00Z,1.3467799999999999,1.34679,1.34625,1.34629,491,0,0,491
2026-04-23T20:15:00Z,1.34629,1.34666,1.3461699999999999,1.3464800000000001,316,0,0,316
2026-04-23T20:30:00Z,1.3464800000000001,1.34665,1.34645,1.34656,216,0,0,216
2026-04-23T20:45:00Z,1.34656,1.3467,1.34625,1.34664,346,0,0,346
2026-04-23T21:00:00Z,1.34666,1.34668,1.3466,1.34666,141,3,0,141
2026-04-23T21:15:00Z,1.34667,1.34668,1.3461699999999999,1.3465799999999999,343,33,0,343
2026-04-23T21:30:00Z,1.3465799999999999,1.34673,1.3463,1.34639,211,37,0,211
2026-04-23T21:45:00Z,1.34641,1.34669,1.34634,1.34665,229,40,0,229
2026-04-23T22:00:00Z,1.34677,1.34688,1.34654,1.34674,364,0,0,364
2026-04-23T22:15:00Z,1.3467500000000001,1.3467500000000001,1.34652,1.34657,91,0,0,91
2026-04-23T22:30:00Z,1.34657,1.34687,1.34657,1.34677,147,0,0,147
2026-04-23T22:45:00Z,1.34677,1.3468200000000001,1.34671,1.34677,75,0,0,75
2026-04-23T23:00:00Z,1.34677,1.3467799999999999,1.3465,1.3465799999999999,112,0,0,112
2026-04-23T23:15:00Z,1.3465799999999999,1.3467,1.34635,1.34669,165,0,0,165
2026-04-23T23:30:00Z,1.34669,1.34671,1.34661,1.34666,143,0,0,143
2026-04-23T23:45:00Z,1.34666,1.34679,1.3465099999999999,1.3466,263,0,0,263
2026-04-24T00:00:00Z,1.34664,1.34698,1.34633,1.3469,701,0,0,701
2026-04-24T00:15:00Z,1.3469,1.34701,1.34674,1.34698,450,0,0,450
2026-04-24T00:30:00Z,1.34698,1.3471600000000001,1.34659,1.34667,489,0,0,489
2026-04-24T00:45:00Z,1.34667,1.34693,1.3465,1.34681,527,0,0,527
2026-04-24T01:00:00Z,1.34681,1.3470900000000001,1.34666,1.34693,581,0,0,581
2026-04-24T01:15:00Z,1.34693,1.3470900000000001,1.34673,1.34686,423,0,0,423
2026-04-24T01:30:00Z,1.34686,1.34698,1.3464,1.34667,612,0,0,612
2026-04-24T01:45:00Z,1.34664,1.34727,1.3466,1.34724,428,0,0,428
2026-04-24T02:00:00Z,1.34724,1.34732,1.34667,1.3467799999999999,510,0,0,510
2026-04-24T02:15:00Z,1.3468,1.34688,1.3462100000000001,1.3462100000000001,406,0,0,406
2026-04-24T02:30:00Z,1.3462,1.34656,1.3462,1.34626,443,0,0,443
2026-04-24T02:45:00Z,1.34626,1.34626,1.3458999999999999,1.34607,339,0,0,339
2026-04-24T03:00:00Z,1.34607,1.3462,1.34568,1.34577,479,0,0,479
2026-04-24T03:15:00Z,1.34577,1.3458700000000001,1.34558,1.34561,331,0,0,331
2026-04-24T03:30:00Z,1.34561,1.34589,1.34536,1.34578,337,0,0,337
2026-04-24T03:45:00Z,1.34578,1.34608,1.34571,1.346,353,0,0,353
2026-04-24T04:00:00Z,1.346,1.34628,1.34577,1.34618,449,0,0,449
2026-04-24T04:15:00Z,1.34618,1.3462100000000001,1.34585,1.34588,278,0,0,278
2026-04-24T04:30:00Z,1.34588,1.3461699999999999,1.34577,1.34607,424,0,0,424
2026-04-24T04:45:00Z,1.34607,1.34647,1.34607,1.34632,352,0,0,352
2026-04-24T05:00:00Z,1.34633,1.34643,1.34598,1.34616,464,0,0,464
2026-04-24T05:15:00Z,1.34618,1.3464,1.3461400000000001,1.34625,311,0,0,311
2026-04-24T05:30:00Z,1.34626,1.34668,1.34626,1.34662,422,0,0,422
2026-04-24T05:45:00Z,1.34662,1.3467500000000001,1.34641,1.3465799999999999,337,0,0,337
2026-04-24T06:00:00Z,1.34663,1.34691,1.34647,1.34661,615,0,0,615
2026-04-24T06:15:00Z,1.3466,1.34667,1.34602,1.34611,571,0,0,571
2026-04-24T06:30:00Z,1.3461400000000001,1.34695,1.34604,1.34688,683,0,0,683
2026-04-24T06:45:00Z,1.34684,1.34686,1.34626,1.34644,610,0,0,610
2026-04-24T07:00:00Z,1.3464,1.34677,1.34603,1.34672,662,0,0,662
2026-04-24T07:15:00Z,1.34673,1.34699,1.3465500000000001,1.34667,544,0,0,544
2026-04-24T07:30:00Z,1.34666,1.34728,1.34625,1.34725,578,0,0,578
2026-04-24T07:45:00Z,1.34726,1.3479999999999999,1.3471600000000001,1.34767,603,0,0,603
2026-04-24T08:00:00Z,1.34764,1.34778,1.3470900000000001,1.34714,700,0,0,700
2026-04-24T08:15:00Z,1.34715,1.34844,1.34715,1.34796,1050,0,0,1050
2026-04-24T08:30:00Z,1.34792,1.3481,1.34726,1.34727,637,0,0,637
2026-04-24T08:45:00Z,1.34726,1.34808,1.34726,1.34763,690,0,0,690
2026-04-24T09:00:00Z,1.34764,1.34787,1.34742,1.34782,627,0,0,627
2026-04-24T09:15:00Z,1.34781,1.34821,1.3477299999999999,1.34781,753,0,0,753
2026-04-24T09:30:00Z,1.34783,1.34839,1.34755,1.34835,703,0,0,703
2026-04-24T09:45:00Z,1.34835,1.34846,1.34792,1.34826,573,0,0,573
2026-04-24T10:00:00Z,1.34826,1.3485800000000001,1.34783,1.34821,611,0,0,611
2026-04-24T10:15:00Z,1.34821,1.34914,1.34816,1.34904,593,0,0,593
2026-04-24T10:30:00Z,1.34905,1.34924,1.3489,1.34893,536,0,0,536
2026-04-24T10:45:00Z,1.34894,1.34928,1.34859,1.3492199999999999,618,0,0,618
2026-04-24T11:00:00Z,1.3492199999999999,1.3502100000000001,1.34883,1.34955,1785,0,0,1785
2026-04-24T11:15:00Z,1.34951,1.35038,1.34863,1.35038,1863,0,0,1863
2026-04-24T11:30:00Z,1.35037,1.35047,1.34945,1.34971,1059,0,0,1059
2026-04-24T11:45:00Z,1.34969,1.34988,1.3492,1.3495,768,0,0,768
2026-04-24T12:00:00Z,1.3495300000000001,1.34993,1.34918,1.34965,997,0,0,997
2026-04-24T12:15:00Z,1.34967,1.34986,1.349,1.34965,937,0,0,937
2026-04-24T12:30:00Z,1.34969,1.34972,1.34881,1.3491,765,0,0,765
2026-04-24T12:45:00Z,1.34911,1.35026,1.34846,1.35016,1238,0,0,1238
2026-04-24T13:00:00Z,1.35019,1.35028,1.34936,1.34978,1047,0,0,1047
2026-04-24T13:15:00Z,1.34977,1.35005,1.3492199999999999,1.34939,869,0,0,869
2026-04-24T13:30:00Z,1.34941,1.3495599999999999,1.3486500000000001,1.3489,1249,0,0,1249
2026-04-24T13:45:00Z,1.34886,1.3498299999999999,1.34875,1.34969,1079,0,0,1079
2026-04-24T14:00:00Z,1.34967,1.35076,1.34903,1.35035,1933,0,0,1933
2026-04-24T14:15:00Z,1.35033,1.35145,1.35018,1.35073,1328,0,0,1328
2026-04-24T14:30:00Z,1.3507500000000001,1.35117,1.3503,1.3503,1078,0,0,1078
2026-04-24T14:45:00Z,1.3503,1.3504,1.34955,1.35006,1150,0,0,1150
2026-04-24T15:00:00Z,1.35007,1.3504800000000001,1.3498999999999999,1.35018,980,0,0,980
2026-04-24T15:15:00Z,1.3501699999999999,1.35038,1.34979,1.35018,872,0,0,872
2026-04-24T15:30:00Z,1.35019,1.35088,1.34921,1.3506,1773,0,0,1773
2026-04-24T15:45:00Z,1.35059,1.3519999999999999,1.35053,1.35151,1897,0,0,1897
2026-04-24T16:00:00Z,1.35154,1.3517700000000001,1.3508499999999999,1.3511600000000001,1013,0,0,1013
2026-04-24T16:15:00Z,1.3511199999999999,1.35135,1.35102,1.3511199999999999,780,0,0,780
2026-04-24T16:30:00Z,1.35114,1.35187,1.35114,1.3517000000000001,827,0,0,827
2026-04-24T16:45:00Z,1.3517000000000001,1.35215,1.35164,1.3520699999999999,697,0,0,697
2026-04-24T17:00:00Z,1.35211,1.3524,1.35181,1.35202,720,0,0,720
2026-04-24T17:15:00Z,1.35202,1.35223,1.35178,1.3521,600,0,0,600
2026-04-24T17:30:00Z,1.3521,1.35237,1.35174,1.35203,748,0,0,748
2026-04-24T17:45:00Z,1.3520699999999999,1.35264,1.35189,1.35195,707,0,0,707
2026-04-24T18:00:00Z,1.35193,1.3523,1.35178,1.35224,509,0,0,509
2026-04-24T18:15:00Z,1.35223,1.35264,1.35221,1.35253,590,0,0,590
2026-04-24T18:30:00Z,1.35252,1.35285,1.35235,1.35277,418,0,0,418
2026-04-24T18:45:00Z,1.35277,1.35288,1.35254,1.35283,393,0,0,393
2026-04-24T19:00:00Z,1.35286,1.35315,1.35281,1.35314,493,0,0,493
2026-04-24T19:15:00Z,1.35314,1.35325,1.35272,1.35284,422,0,0,422
2026-04-24T19:30:00Z,1.35284,1.35317,1.35278,1.3531,432,0,0,432
2026-04-24T19:45:00Z,1.35306,1.35338,1.3529200000000001,1.35325,503,0,0,503
2026-04-24T20:00:00Z,1.35325,1.35359,1.35308,1.3532899999999999,504,0,0,504
2026-04-24T20:15:00Z,1.3532899999999999,1.35338,1.35306,1.35338,210,0,0,210
2026-04-24T20:30:00Z,1.3534,1.35368,1.35297,1.35368,351,0,0,351
2026-04-24T20:45:00Z,1.35367,1.35381,1.35296,1.35306,464,0,0,464
2026-04-26T21:00:00Z,1.35077,1.35077,1.35045,1.35045,50,141,0,50
2026-04-26T21:15:00Z,1.3504399999999999,1.3504399999999999,1.35025,1.35029,75,120,0,75
2026-04-26T21:30:00Z,1.35027,1.3509,1.35026,1.35089,145,62,0,145
2026-04-26T21:45:00Z,1.35089,1.35096,1.35083,1.35083,73,57,0,73
2026-04-26T22:00:00Z,1.35104,1.35218,1.35102,1.35147,262,7,0,262
2026-04-26T22:15:00Z,1.35147,1.35158,1.35128,1.35152,229,7,0,229
2026-04-26T22:30:00Z,1.35148,1.35157,1.35128,1.3514599999999999,212,1,0,212
2026-04-26T22:45:00Z,1.3514599999999999,1.35163,1.35141,1.35154,145,1,0,145
2026-04-26T23:00:00Z,1.35154,1.35174,1.35148,1.35165,182,0,0,182
2026-04-26T23:15:00Z,1.35164,1.35185,1.3514300000000001,1.35144,180,0,0,180
2026-04-26T23:30:00Z,1.35144,1.3515,1.35134,1.35142,190,0,0,190
2026-04-26T23:45:00Z,1.3514,1.35161,1.35134,1.35134,357,0,0,357
2026-04-27T00:00:00Z,1.35137,1.35156,1.35127,1.35155,617,0,0,617
2026-04-27T00:15:00Z,1.35155,1.35176,1.35121,1.35165,458,0,0,458
2026-04-27T00:30:00Z,1.35165,1.35188,1.3515,1.35184,343,0,0,343
2026-04-27T00:45:00Z,1.35184,1.35232,1.3517700000000001,1.35216,429,0,0,429
2026-04-27T01:00:00Z,1.35216,1.35344,1.35216,1.35281,1266,0,0,1266
2026-04-27T01:15:00Z,1.3528,1.35345,1.35278,1.35314,722,0,0,722
2026-04-27T01:30:00Z,1.35313,1.3532899999999999,1.3529,1.35324,533,0,0,533
2026-04-27T01:45:00Z,1.35325,1.35372,1.35311,1.35343,587,0,0,587
2026-04-27T02:00:00Z,1.35342,1.35361,1.35298,1.3532899999999999,402,0,0,402
2026-04-27T02:15:00Z,1.35328,1.35367,1.35315,1.35331,424,0,0,424
2026-04-27T02:30:00Z,1.3533,1.3538999999999999,1.35328,1.35374,390,0,0,390
2026-04-27T02:45:00Z,1.35374,1.35405,1.35371,1.35382,427,0,0,427
2026-04-27T03:00:00Z,1.35381,1.35447,1.35381,1.3544,466,0,0,466
2026-04-27T03:15:00Z,1.3544,1.35449,1.35422,1.35439,390,0,0,390
2026-04-27T03:30:00Z,1.35438,1.35469,1.3543,1.35468,325,0,0,325
2026-04-27T03:45:00Z,1.35465,1.3548499999999999,1.35442,1.35445,387,0,0,387
2026-04-27T04:00:00Z,1.35442,1.3544399999999999,1.3542,1.35432,344,0,0,344
